response,run_id
0.10478496551513672,108.0
0.10479116439819336,108.0
0.10475397109985352,108.0
0.1044309139251709,108.0
0.12034893035888672,109.0
0.10433793067932129,109.0
0.1042947769165039,109.0
0.10520005226135254,109.0
0.10918998718261719,109.0
0.10468602180480957,109.0
0.1047060489654541,109.0
0.10463500022888184,109.0
0.10454607009887695,109.0
0.1047511100769043,109.0
0.10447096824645996,110.0
0.10482311248779297,110.0
0.10523605346679688,110.0
0.10455513000488281,110.0
0.10484099388122559,110.0
0.10461282730102539,110.0
0.10421395301818848,110.0
0.1049509048461914,110.0
0.10468196868896484,110.0
0.10452914237976074,110.0
0.11090803146362305,111.0
0.11083102226257324,111.0
0.1104741096496582,111.0
0.11103510856628418,111.0
0.11099100112915039,111.0
0.11068892478942871,111.0
0.11055302619934082,111.0
0.11073708534240723,111.0
0.11024594306945801,111.0
0.11162710189819336,111.0
0.11914610862731934,112.0
0.1043710708618164,112.0
0.10442996025085449,112.0
0.10472297668457031,112.0
0.10455918312072754,112.0
0.10486006736755371,112.0
0.10439205169677734,112.0
0.10427308082580566,112.0
0.1045229434967041,112.0
0.10451388359069824,112.0
0.11984777450561523,113.0
0.1046748161315918,113.0
0.10460996627807617,113.0
0.10442113876342773,113.0
0.10436415672302246,113.0
0.10403203964233398,113.0
0.10416698455810547,113.0
0.10429883003234863,113.0
0.1045999526977539,113.0
0.10447907447814941,113.0
0.12082409858703613,114.0
0.10439610481262207,114.0
0.10473203659057617,114.0
0.10492205619812012,114.0
0.1066741943359375,114.0
0.1041409969329834,114.0
0.10496997833251953,114.0
0.10460901260375977,114.0
0.10468411445617676,114.0
0.10473990440368652,114.0
0.1187279224395752,115.0
0.10433602333068848,115.0
0.1048741340637207,115.0
0.10416412353515625,115.0
0.10512304306030273,115.0
0.10444092750549316,115.0
0.10457587242126465,115.0
0.10506415367126465,115.0
0.1049501895904541,115.0
0.10579586029052734,115.0
0.10502004623413086,116.0
0.10474085807800293,116.0
0.10406208038330078,116.0
0.10459494590759277,116.0
0.10821199417114258,116.0
0.10472512245178223,116.0
0.10464787483215332,116.0
0.1044769287109375,116.0
0.10468912124633789,116.0
0.10529398918151855,116.0
0.1047980785369873,117.0
0.10558009147644043,117.0
0.10467100143432617,117.0
0.1044769287109375,117.0
0.10474896430969238,117.0
0.10473799705505371,117.0
0.10472297668457031,117.0
0.10474896430969238,117.0
0.10430598258972168,117.0
0.10444808006286621,117.0
0.10456991195678711,118.0
0.10502409934997559,118.0
0.10474395751953125,118.0
0.10472416877746582,118.0
0.10396909713745117,118.0
0.10463500022888184,118.0
0.10453987121582031,118.0
0.10471010208129883,118.0
0.1047811508178711,118.0
0.10498404502868652,118.0
0.10461807250976562,119.0
0.10496783256530762,119.0
0.10428404808044434,119.0
0.10467886924743652,119.0
0.10454416275024414,119.0
0.10558485984802246,119.0
0.10518193244934082,119.0
0.10453200340270996,119.0
0.10511088371276855,119.0
0.10424423217773438,119.0
0.12097501754760742,120.0
0.10489201545715332,120.0
0.10454893112182617,120.0
0.10463094711303711,120.0
0.10467886924743652,120.0
0.10434508323669434,120.0
0.1044471263885498,120.0
0.10539889335632324,120.0
0.10497617721557617,120.0
0.10435891151428223,120.0
0.1184389591217041,121.0
0.10456204414367676,121.0
0.10474514961242676,121.0
0.10471820831298828,121.0
0.10471010208129883,121.0
0.10494208335876465,121.0
0.10478997230529785,121.0
0.10488605499267578,121.0
0.10474896430969238,121.0
0.10487079620361328,121.0
0.11824488639831543,122.0
0.10464811325073242,122.0
0.10478997230529785,122.0
0.10437893867492676,122.0
0.10480785369873047,122.0
0.10486793518066406,122.0
0.10467100143432617,122.0
0.1044158935546875,122.0
0.10431313514709473,122.0
0.10697102546691895,122.0
0.11075592041015625,123.0
0.11090898513793945,123.0
0.11076498031616211,123.0
0.11113619804382324,123.0
0.11115503311157227,123.0
0.11085200309753418,123.0
0.11104607582092285,123.0
0.11064982414245605,123.0
0.11155200004577637,123.0
0.11059188842773438,123.0
0.12087011337280273,124.0
0.10423493385314941,124.0
0.10433697700500488,124.0
0.10483598709106445,124.0
0.10408282279968262,124.0
0.10449004173278809,124.0
0.10452985763549805,124.0
0.10470104217529297,124.0
0.10414314270019531,124.0
0.1044468879699707,124.0
0.12083220481872559,125.0
0.1044771671295166,125.0
0.10415506362915039,125.0
0.10435199737548828,125.0
0.10441708564758301,125.0
0.10489702224731445,125.0
0.10441708564758301,125.0
0.10429692268371582,125.0
0.10483694076538086,125.0
0.10408496856689453,125.0
0.11822819709777832,126.0
0.10454916954040527,126.0
0.10409307479858398,126.0
0.10477995872497559,126.0
0.10437393188476562,126.0
0.10432314872741699,126.0
0.1050410270690918,126.0
0.1047060489654541,126.0
0.10479307174682617,126.0
0.10486102104187012,126.0
0.10482192039489746,127.0
0.10468196868896484,127.0
0.10471606254577637,127.0
0.10471105575561523,127.0
0.10483908653259277,127.0
0.10490989685058594,127.0
0.10469985008239746,127.0
0.10435795783996582,127.0
0.10510396957397461,127.0
0.10423016548156738,127.0
0.12083292007446289,128.0
0.1040339469909668,128.0
0.10429883003234863,128.0
0.10423588752746582,128.0
0.10471010208129883,128.0
0.10454010963439941,128.0
0.10450291633605957,128.0
0.1047518253326416,128.0
0.10497188568115234,128.0
0.10474681854248047,128.0
0.12038493156433105,129.0
0.10470008850097656,129.0
0.10486698150634766,129.0
0.10472393035888672,129.0
0.10419511795043945,129.0
0.1045219898223877,129.0
0.10468697547912598,129.0
0.10518002510070801,129.0
0.10462403297424316,129.0
0.10457897186279297,129.0
0.12165188789367676,130.0
0.10473299026489258,130.0
0.10505509376525879,130.0
0.10465002059936523,130.0
0.10483908653259277,130.0
0.10508894920349121,130.0
0.10568618774414062,130.0
0.10483503341674805,130.0
0.10524511337280273,130.0
0.10461306571960449,130.0
0.1045680046081543,131.0
0.10488200187683105,131.0
0.10498213768005371,131.0
0.10466289520263672,131.0
0.10442113876342773,131.0
0.10431098937988281,131.0
0.10503697395324707,131.0
0.1048119068145752,131.0
0.10444092750549316,131.0
0.10511207580566406,131.0
0.10427689552307129,132.0
0.10504889488220215,132.0
0.10438179969787598,132.0
0.10453200340270996,132.0
0.10455894470214844,132.0
0.10422897338867188,132.0
0.10470104217529297,132.0
0.10454797744750977,132.0
0.10357189178466797,132.0
0.10409188270568848,132.0
0.11918497085571289,133.0
0.10421895980834961,133.0
0.10499691963195801,133.0
0.1049661636352539,133.0
0.1044321060180664,133.0
0.10431289672851562,133.0
0.10434293746948242,133.0
0.10401606559753418,133.0
0.10458898544311523,133.0
0.1047201156616211,133.0
0.10399913787841797,134.0
0.1044619083404541,134.0
0.10647392272949219,134.0
0.1049489974975586,134.0
0.10415101051330566,134.0
0.1047050952911377,134.0
0.10441803932189941,134.0
0.1048591136932373,134.0
0.10541701316833496,134.0
0.10458898544311523,134.0
0.11912894248962402,135.0
0.10428595542907715,135.0
0.10432195663452148,135.0
0.10438203811645508,135.0
0.10448288917541504,135.0
0.1038808822631836,135.0
0.10435986518859863,135.0
0.10416984558105469,135.0
0.10491704940795898,135.0
0.10465502738952637,135.0
0.10485410690307617,136.0
0.10471510887145996,136.0
0.10473895072937012,136.0
0.10696101188659668,136.0
0.1043858528137207,136.0
0.10415196418762207,136.0
0.10430598258972168,136.0
0.10413217544555664,136.0
0.10478687286376953,136.0
0.10464596748352051,136.0
0.1068418025970459,137.0
0.10432696342468262,137.0
0.10464096069335938,137.0
0.10478091239929199,137.0
0.10443878173828125,137.0
0.10458993911743164,137.0
0.10441398620605469,137.0
0.10479497909545898,137.0
0.10521697998046875,137.0
0.10461711883544922,137.0
0.12174105644226074,138.0
0.10434603691101074,138.0
0.10489106178283691,138.0
0.10431313514709473,138.0
0.1045827865600586,138.0
0.10464906692504883,138.0
0.10433197021484375,138.0
0.10473513603210449,138.0
0.10485386848449707,138.0
0.10476303100585938,138.0
0.1053459644317627,139.0
0.10722804069519043,139.0
0.1063840389251709,139.0
0.10416913032531738,139.0
0.10434317588806152,139.0
0.10454320907592773,139.0
0.10460186004638672,139.0
0.1067039966583252,139.0
0.10557889938354492,139.0
0.10584402084350586,139.0
0.11923885345458984,140.0
0.10485100746154785,140.0
0.10481095314025879,140.0
0.10518002510070801,140.0
0.10513997077941895,140.0
0.10483098030090332,140.0
0.10437393188476562,140.0
0.10516715049743652,140.0
0.10486698150634766,140.0
0.10451698303222656,140.0
0.10474085807800293,141.0
0.10448908805847168,141.0
0.10466599464416504,141.0
0.10418701171875,141.0
0.10437703132629395,141.0
0.10439205169677734,141.0
0.10480999946594238,141.0
0.10455989837646484,141.0
0.10465598106384277,141.0
0.10499286651611328,141.0
0.10524797439575195,142.0
0.10921406745910645,142.0
0.10448598861694336,142.0
0.10467910766601562,142.0
0.10455799102783203,142.0
0.1041250228881836,142.0
0.10493993759155273,142.0
0.10462117195129395,142.0
0.10490107536315918,142.0
0.10503292083740234,142.0
0.10395216941833496,143.0
0.10496902465820312,143.0
0.10479593276977539,143.0
0.10478782653808594,143.0
0.10545110702514648,143.0
0.10481095314025879,143.0
0.10491704940795898,143.0
0.10450291633605957,143.0
0.10456395149230957,143.0
0.10513091087341309,143.0
0.12031412124633789,144.0
0.10451507568359375,144.0
0.10482478141784668,144.0
0.10473918914794922,144.0
0.10495805740356445,144.0
0.10460901260375977,144.0
0.10469818115234375,144.0
0.10485315322875977,144.0
0.10489702224731445,144.0
0.10485982894897461,144.0
0.10474491119384766,145.0
0.10448098182678223,145.0
0.10430097579956055,145.0
0.10498285293579102,145.0
0.10481095314025879,145.0
0.10511112213134766,145.0
0.10496306419372559,145.0
0.10459303855895996,145.0
0.10575103759765625,145.0
0.10471320152282715,145.0
0.12000608444213867,146.0
0.10417699813842773,146.0
0.1037449836730957,146.0
0.10469603538513184,146.0
0.10439515113830566,146.0
0.10446310043334961,146.0
0.10472702980041504,146.0
0.10449814796447754,146.0
0.10460305213928223,146.0
0.10437512397766113,146.0
0.1193399429321289,147.0
0.10583186149597168,147.0
0.10461091995239258,147.0
0.10489296913146973,147.0
0.10410404205322266,147.0
0.10443305969238281,147.0
0.10437297821044922,147.0
0.10447907447814941,147.0
0.10452389717102051,147.0
0.10479211807250977,147.0
0.10443806648254395,148.0
0.10454297065734863,148.0
0.10388422012329102,148.0
0.1052699089050293,148.0
0.10432600975036621,148.0
0.10465192794799805,148.0
0.10436701774597168,148.0
0.10452103614807129,148.0
0.1039121150970459,148.0
0.1047210693359375,148.0
0.10426592826843262,149.0
0.10477900505065918,149.0
0.1047980785369873,149.0
0.10466504096984863,149.0
0.10507512092590332,149.0
0.10454583168029785,149.0
0.10442280769348145,149.0
0.10476303100585938,149.0
0.10453605651855469,149.0
0.1045370101928711,149.0
0.11894011497497559,150.0
0.10430502891540527,150.0
0.10494613647460938,150.0
0.10451006889343262,150.0
0.1044609546661377,150.0
0.10414385795593262,150.0
0.10427093505859375,150.0
0.10450410842895508,150.0
0.10442996025085449,150.0
0.1043081283569336,150.0
0.12074780464172363,151.0
0.10416388511657715,151.0
0.10472488403320312,151.0
0.10435700416564941,151.0
0.10464000701904297,151.0
0.10431790351867676,151.0
0.10449099540710449,151.0
0.10450315475463867,151.0
0.10472297668457031,151.0
0.1043400764465332,151.0
0.12083792686462402,152.0
0.10473203659057617,152.0
0.10439515113830566,152.0
0.10723400115966797,152.0
0.10478401184082031,152.0
0.10438299179077148,152.0
0.10470914840698242,152.0
0.10451912879943848,152.0
0.1044468879699707,152.0
0.10435986518859863,152.0
0.10443902015686035,153.0
0.10418701171875,153.0
0.10416102409362793,153.0
0.10454607009887695,153.0
0.10485219955444336,153.0
0.10413503646850586,153.0
0.10422110557556152,153.0
0.10428714752197266,153.0
0.10451507568359375,153.0
0.10426521301269531,153.0
0.1045389175415039,154.0
0.10479187965393066,154.0
0.1045069694519043,154.0
0.10441708564758301,154.0
0.10469388961791992,154.0
0.10587406158447266,154.0
0.10480284690856934,154.0
0.10458612442016602,154.0
0.10467314720153809,154.0
0.10453009605407715,154.0
0.10453200340270996,155.0
0.10449385643005371,155.0
0.10448217391967773,155.0
0.10482907295227051,155.0
0.1042180061340332,155.0
0.10439920425415039,155.0
0.10477995872497559,155.0
0.10493087768554688,155.0
0.1044778823852539,155.0
0.10465788841247559,155.0
0.12142395973205566,156.0
0.10423779487609863,156.0
0.10432600975036621,156.0
0.10487198829650879,156.0
0.10521292686462402,156.0
0.10474610328674316,156.0
0.10443305969238281,156.0
0.10478806495666504,156.0
0.1049199104309082,156.0
0.10526299476623535,156.0
0.1042170524597168,157.0
0.10468006134033203,157.0
0.10431599617004395,157.0
0.10423994064331055,157.0
0.10520505905151367,157.0
0.10443997383117676,157.0
0.10421514511108398,157.0
0.10463404655456543,157.0
0.1047050952911377,157.0
0.10474109649658203,157.0
0.10431098937988281,158.0
0.1045830249786377,158.0
0.10439801216125488,158.0
0.10438394546508789,158.0
0.10440206527709961,158.0
0.10459589958190918,158.0
0.10451507568359375,158.0
0.10491204261779785,158.0
0.10457706451416016,158.0
0.10471701622009277,158.0
0.11966180801391602,159.0
0.10445404052734375,159.0
0.1044759750366211,159.0
0.10411906242370605,159.0
0.10422682762145996,159.0
0.10455513000488281,159.0
0.10443305969238281,159.0
0.10468101501464844,159.0
0.10436606407165527,159.0
0.1047980785369873,159.0
0.11902594566345215,160.0
0.10466504096984863,160.0
0.10492205619812012,160.0
0.10475897789001465,160.0
0.10436415672302246,160.0
0.10497403144836426,160.0
0.1047050952911377,160.0
0.10489296913146973,160.0
0.10441303253173828,160.0
0.10474801063537598,160.0
0.1052861213684082,161.0
0.10455918312072754,161.0
0.10429120063781738,161.0
0.10535502433776855,161.0
0.10463285446166992,161.0
0.10515189170837402,161.0
0.10547399520874023,161.0
0.10461902618408203,161.0
0.10458111763000488,161.0
0.10480880737304688,161.0
0.11076879501342773,162.0
0.11013317108154297,162.0
0.11030292510986328,162.0
0.11074399948120117,162.0
0.11083483695983887,162.0
0.11097288131713867,162.0
0.11053109169006348,162.0
0.11057090759277344,162.0
0.11088800430297852,162.0
0.11084198951721191,162.0
0.1225118637084961,163.0
0.1050100326538086,163.0
0.10408902168273926,163.0
0.10471892356872559,163.0
0.1050119400024414,163.0
0.10474514961242676,163.0
0.1046609878540039,163.0
0.10522699356079102,163.0
0.10480403900146484,163.0
0.10454797744750977,163.0
0.10477495193481445,164.0
0.10503292083740234,164.0
0.10419821739196777,164.0
0.10441303253173828,164.0
0.10435080528259277,164.0
0.10438704490661621,164.0
0.10458922386169434,164.0
0.10437297821044922,164.0
0.10411405563354492,164.0
0.10494303703308105,164.0
0.1203761100769043,165.0
0.10476183891296387,165.0
0.10457992553710938,165.0
0.10453581809997559,165.0
0.10910415649414062,165.0
0.10619711875915527,165.0
0.10478591918945312,165.0
0.1046290397644043,165.0
0.10465598106384277,165.0
0.10438990592956543,165.0
0.10475707054138184,166.0
0.10549712181091309,166.0
0.10391807556152344,166.0
0.10451388359069824,166.0
0.10460209846496582,166.0
0.10425496101379395,166.0
0.10442996025085449,166.0
0.10434985160827637,166.0
0.10433697700500488,166.0
0.10446882247924805,166.0
0.11101603507995605,167.0
0.11088418960571289,167.0
0.1106109619140625,167.0
0.11023616790771484,167.0
0.11061906814575195,167.0
0.11080598831176758,167.0
0.11089086532592773,167.0
0.11117100715637207,167.0
0.11068987846374512,167.0
0.1108999252319336,167.0
0.11076092720031738,168.0
0.11063003540039062,168.0
0.11084413528442383,168.0
0.11098599433898926,168.0
0.11079597473144531,168.0
0.11032390594482422,168.0
0.11118412017822266,168.0
0.1110830307006836,168.0
0.1108407974243164,168.0
0.1105959415435791,168.0
0.1193380355834961,169.0
0.10456109046936035,169.0
0.10414290428161621,169.0
0.10470008850097656,169.0
0.10492181777954102,169.0
0.10481405258178711,169.0
0.10499000549316406,169.0
0.10490798950195312,169.0
0.10438799858093262,169.0
0.10440993309020996,169.0
0.11826610565185547,170.0
0.1048738956451416,170.0
0.10459589958190918,170.0
0.10473990440368652,170.0
0.10437297821044922,170.0
0.10447812080383301,170.0
0.1045689582824707,170.0
0.10477709770202637,170.0
0.10484004020690918,170.0
0.10507011413574219,170.0
0.11101698875427246,171.0
0.110504150390625,171.0
0.11065888404846191,171.0
0.11044907569885254,171.0
0.10986995697021484,171.0
0.1106109619140625,171.0
0.11091399192810059,171.0
0.11018705368041992,171.0
0.11079907417297363,171.0
0.11031699180603027,171.0
0.1190500259399414,172.0
0.10436797142028809,172.0
0.10420894622802734,172.0
0.10367512702941895,172.0
0.1046290397644043,172.0
0.10426092147827148,172.0
0.10894513130187988,172.0
0.10415196418762207,172.0
0.10425090789794922,172.0
0.10438394546508789,172.0
0.10501599311828613,173.0
0.10433101654052734,173.0
0.10474300384521484,173.0
0.10487890243530273,173.0
0.10440707206726074,173.0
0.10442686080932617,173.0
0.10457420349121094,173.0
0.10506200790405273,173.0
0.10432100296020508,173.0
0.10490012168884277,173.0
0.11086010932922363,174.0
0.11053609848022461,174.0
0.11045598983764648,174.0
0.11046504974365234,174.0
0.11075592041015625,174.0
0.11067700386047363,174.0
0.11101984977722168,174.0
0.11068081855773926,174.0
0.11062097549438477,174.0
0.11052393913269043,174.0
0.1045839786529541,175.0
0.10449910163879395,175.0
0.10427117347717285,175.0
0.10447406768798828,175.0
0.10403680801391602,175.0
0.10475897789001465,175.0
0.10529685020446777,175.0
0.10407090187072754,175.0
0.10415887832641602,175.0
0.10456991195678711,175.0
0.1257469654083252,176.0
0.11084485054016113,176.0
0.11070704460144043,176.0
0.1102609634399414,176.0
0.11046195030212402,176.0
0.11030697822570801,176.0
0.11048698425292969,176.0
0.1105489730834961,176.0
0.1107490062713623,176.0
0.11039996147155762,176.0
0.12005996704101562,177.0
0.10484981536865234,177.0
0.10429096221923828,177.0
0.1044161319732666,177.0
0.10477709770202637,177.0
0.10426783561706543,177.0
0.10447311401367188,177.0
0.10648393630981445,177.0
0.10430216789245605,177.0
0.10474896430969238,177.0
0.10405492782592773,178.0
0.10447001457214355,178.0
0.10430312156677246,178.0
0.1044759750366211,178.0
0.1043848991394043,178.0
0.1039741039276123,178.0
0.10454201698303223,178.0
0.10515308380126953,178.0
0.10607790946960449,178.0
0.10467100143432617,178.0
0.1105799674987793,179.0
0.1105051040649414,179.0
0.1108860969543457,179.0
0.11092710494995117,179.0
0.11055612564086914,179.0
0.11065387725830078,179.0
0.11081981658935547,179.0
0.11148309707641602,179.0
0.1109158992767334,179.0
0.11086583137512207,179.0
0.11931300163269043,180.0
0.10437917709350586,180.0
0.10779786109924316,180.0
0.10475015640258789,180.0
0.10553097724914551,180.0
0.10427212715148926,180.0
0.1044011116027832,180.0
0.10509705543518066,180.0
0.10454487800598145,180.0
0.10422515869140625,180.0
0.1201009750366211,181.0
0.10486316680908203,181.0
0.10448789596557617,181.0
0.10464596748352051,181.0
0.10482192039489746,181.0
0.10506415367126465,181.0
0.10493707656860352,181.0
0.10406684875488281,181.0
0.1049489974975586,181.0
0.10497093200683594,181.0
0.11968111991882324,182.0
0.10441780090332031,182.0
0.10461902618408203,182.0
0.10483884811401367,182.0
0.10462284088134766,182.0
0.10444307327270508,182.0
0.10488295555114746,182.0
0.10521316528320312,182.0
0.10468697547912598,182.0
0.10466980934143066,182.0
0.1047670841217041,183.0
0.10450196266174316,183.0
0.10772085189819336,183.0
0.10431385040283203,183.0
0.10466694831848145,183.0
0.10464787483215332,183.0
0.10446405410766602,183.0
0.10484504699707031,183.0
0.10423493385314941,183.0
0.10503315925598145,183.0
0.11937403678894043,184.0
0.10466694831848145,184.0
0.10460495948791504,184.0
0.10461997985839844,184.0
0.1045539379119873,184.0
0.10475802421569824,184.0
0.10460209846496582,184.0
0.10505795478820801,184.0
0.10506200790405273,184.0
0.10508012771606445,184.0
