response,run_id
0.21595406532287598,108.0
0.18702316284179688,108.0
0.16898608207702637,109.0
0.21268105506896973,109.0
0.19295096397399902,109.0
0.19027996063232422,109.0
0.20433497428894043,109.0
0.18303298950195312,109.0
0.21300101280212402,109.0
0.20930790901184082,109.0
0.2147831916809082,109.0
0.19102096557617188,109.0
0.20671510696411133,110.0
0.16600680351257324,110.0
0.21421098709106445,110.0
0.21151018142700195,110.0
0.21180987358093262,110.0
0.19319796562194824,110.0
0.22217702865600586,110.0
0.19720101356506348,110.0
0.20290708541870117,110.0
0.18825793266296387,110.0
0.18240904808044434,111.0
0.18477201461791992,111.0
0.19500398635864258,111.0
0.2111971378326416,111.0
0.22290706634521484,111.0
0.1678318977355957,111.0
0.19256591796875,111.0
0.1845998764038086,111.0
0.17634987831115723,111.0
0.21498894691467285,111.0
0.17660188674926758,112.0
0.21110010147094727,112.0
0.1971418857574463,112.0
0.20313191413879395,112.0
0.18764996528625488,112.0
0.1745591163635254,112.0
0.1991729736328125,112.0
0.1963968276977539,112.0
0.18363094329833984,112.0
0.19498109817504883,112.0
0.1941061019897461,113.0
0.23549413681030273,113.0
0.20005512237548828,113.0
0.17527008056640625,113.0
0.1883690357208252,113.0
0.1779651641845703,113.0
0.1817169189453125,113.0
0.21415400505065918,113.0
0.18764019012451172,113.0
0.2297229766845703,113.0
0.19408512115478516,114.0
0.20262908935546875,114.0
0.20110201835632324,114.0
0.1833961009979248,114.0
0.18498802185058594,114.0
0.19730496406555176,114.0
0.19371700286865234,114.0
0.1726360321044922,114.0
0.17011094093322754,114.0
0.196929931640625,114.0
0.2310631275177002,115.0
0.18407607078552246,115.0
0.19908714294433594,115.0
0.19640684127807617,115.0
0.18419599533081055,115.0
0.16290807723999023,115.0
0.15346813201904297,115.0
0.1726691722869873,115.0
0.2081148624420166,115.0
0.19157886505126953,115.0
0.16056609153747559,116.0
0.18653082847595215,116.0
0.21479010581970215,116.0
0.16933298110961914,116.0
0.1883540153503418,116.0
0.20152902603149414,116.0
0.18902993202209473,116.0
0.1853950023651123,116.0
0.19286084175109863,116.0
0.1834409236907959,116.0
0.16022801399230957,117.0
0.19728517532348633,117.0
0.18535685539245605,117.0
0.18290209770202637,117.0
0.17789101600646973,117.0
0.19622087478637695,117.0
0.1785881519317627,117.0
0.1805281639099121,117.0
0.17383098602294922,117.0
0.1845541000366211,117.0
0.18532609939575195,118.0
0.196274995803833,118.0
0.18445801734924316,118.0
0.17928791046142578,118.0
0.17634105682373047,118.0
0.18934893608093262,118.0
0.18610906600952148,118.0
0.22027993202209473,118.0
0.20503997802734375,118.0
0.21052885055541992,118.0
0.20571208000183105,119.0
0.20383405685424805,119.0
0.1798839569091797,119.0
0.21875405311584473,119.0
0.18829584121704102,119.0
0.20996499061584473,119.0
0.1972370147705078,119.0
0.1864180564880371,119.0
0.2011089324951172,119.0
0.18200898170471191,119.0
0.20658588409423828,120.0
0.17622900009155273,120.0
0.19047117233276367,120.0
0.19559621810913086,120.0
0.2119770050048828,120.0
0.2362051010131836,120.0
0.17703795433044434,120.0
0.18886804580688477,120.0
0.19423198699951172,120.0
0.20528292655944824,120.0
0.1949779987335205,121.0
0.1940598487854004,121.0
0.21535491943359375,121.0
0.22147488594055176,121.0
0.2010498046875,121.0
0.20022201538085938,121.0
0.18824076652526855,121.0
0.18868589401245117,121.0
0.22782087326049805,121.0
0.23214006423950195,121.0
0.1559460163116455,122.0
0.20293021202087402,122.0
0.1978759765625,122.0
0.19361305236816406,122.0
0.21369004249572754,122.0
0.2109072208404541,122.0
0.19544410705566406,122.0
0.2172861099243164,122.0
0.18825984001159668,122.0
0.1853318214416504,122.0
0.2248849868774414,123.0
0.18944120407104492,123.0
0.17337703704833984,123.0
0.20291805267333984,123.0
0.17788195610046387,123.0
0.185744047164917,123.0
0.16922211647033691,123.0
0.18709182739257812,123.0
0.1643989086151123,123.0
0.17925286293029785,123.0
0.20134711265563965,124.0
0.18002915382385254,124.0
0.17440414428710938,124.0
0.17958283424377441,124.0
0.1640331745147705,124.0
0.1835780143737793,124.0
0.16608691215515137,124.0
0.17450714111328125,124.0
0.16362595558166504,124.0
0.1850261688232422,124.0
0.2106330394744873,125.0
0.20145392417907715,125.0
0.14622092247009277,125.0
0.19776701927185059,125.0
0.18525910377502441,125.0
0.18333196640014648,125.0
0.18253302574157715,125.0
0.1834559440612793,125.0
0.20907306671142578,125.0
0.20630693435668945,125.0
0.20745491981506348,126.0
0.1868610382080078,126.0
0.17915892601013184,126.0
0.17926287651062012,126.0
0.20455312728881836,126.0
0.21203303337097168,126.0
0.2009270191192627,126.0
0.19847798347473145,126.0
0.1994328498840332,126.0
0.22095203399658203,126.0
0.1739959716796875,127.0
0.18198585510253906,127.0
0.18956780433654785,127.0
0.2193300724029541,127.0
0.19511103630065918,127.0
0.18333697319030762,127.0
0.1837160587310791,127.0
0.17980003356933594,127.0
0.20653009414672852,127.0
0.16991090774536133,127.0
0.1833200454711914,128.0
0.19830107688903809,128.0
0.2032468318939209,128.0
0.17258095741271973,128.0
0.1880040168762207,128.0
0.20969700813293457,128.0
0.16572880744934082,128.0
0.19351410865783691,128.0
0.16389703750610352,128.0
0.20423197746276855,128.0
0.16962599754333496,129.0
0.19907808303833008,129.0
0.1968679428100586,129.0
0.1634368896484375,129.0
0.19423580169677734,129.0
0.1879899501800537,129.0
0.1876659393310547,129.0
0.1700911521911621,129.0
0.19107317924499512,129.0
0.21346211433410645,129.0
0.20566892623901367,130.0
0.209550142288208,130.0
0.18891692161560059,130.0
0.19179010391235352,130.0
0.17114686965942383,130.0
0.198289155960083,130.0
0.20498394966125488,130.0
0.18294811248779297,130.0
0.21369409561157227,130.0
0.19829797744750977,130.0
0.2100389003753662,131.0
0.1919240951538086,131.0
0.1976161003112793,131.0
0.17731404304504395,131.0
0.17664098739624023,131.0
0.18979811668395996,131.0
0.22704195976257324,131.0
0.1750929355621338,131.0
0.17547607421875,131.0
0.20586109161376953,131.0
0.20828700065612793,132.0
0.19605803489685059,132.0
0.21624398231506348,132.0
0.21762800216674805,132.0
0.1983048915863037,132.0
0.1971449851989746,132.0
0.17545008659362793,132.0
0.1712169647216797,132.0
0.19925904273986816,132.0
0.19337105751037598,132.0
0.18883299827575684,133.0
0.18262195587158203,133.0
0.17991900444030762,133.0
0.17314410209655762,133.0
0.1773989200592041,133.0
0.19249391555786133,133.0
0.1746218204498291,133.0
0.2061781883239746,133.0
0.16992783546447754,133.0
0.20399093627929688,133.0
0.14681315422058105,134.0
0.17045903205871582,134.0
0.21549391746520996,134.0
0.18010520935058594,134.0
0.21866917610168457,134.0
0.19175386428833008,134.0
0.2118241786956787,134.0
0.2091689109802246,134.0
0.1912851333618164,134.0
0.17856407165527344,134.0
0.19557976722717285,135.0
0.18509602546691895,135.0
0.15987610816955566,135.0
0.2038280963897705,135.0
0.20937013626098633,135.0
0.19147801399230957,135.0
0.19737601280212402,135.0
0.1930220127105713,135.0
0.1662309169769287,135.0
0.20475983619689941,135.0
0.22005105018615723,136.0
0.1907520294189453,136.0
0.2227780818939209,136.0
0.20412397384643555,136.0
0.23022985458374023,136.0
0.1895759105682373,136.0
0.2195141315460205,136.0
0.19533085823059082,136.0
0.2032308578491211,136.0
0.18997406959533691,136.0
0.1889479160308838,137.0
0.21367907524108887,137.0
0.21505403518676758,137.0
0.19634509086608887,137.0
0.20354580879211426,137.0
0.1964099407196045,137.0
0.1934800148010254,137.0
0.20157504081726074,137.0
0.18979883193969727,137.0
0.20509600639343262,137.0
0.20850515365600586,138.0
0.19123601913452148,138.0
0.18961596488952637,138.0
0.21309304237365723,138.0
0.19866299629211426,138.0
0.19306206703186035,138.0
0.19805002212524414,138.0
0.20091700553894043,138.0
0.21274495124816895,138.0
0.17057490348815918,138.0
0.18906116485595703,139.0
0.19644784927368164,139.0
0.19529986381530762,139.0
0.1843729019165039,139.0
0.2156810760498047,139.0
0.19600510597229004,139.0
0.216810941696167,139.0
0.20169401168823242,139.0
0.20714616775512695,139.0
0.20337677001953125,139.0
0.20605897903442383,140.0
0.21015000343322754,140.0
0.2110130786895752,140.0
0.1878650188446045,140.0
0.20467495918273926,140.0
0.19753789901733398,140.0
0.21181607246398926,140.0
0.19340991973876953,140.0
0.19149303436279297,140.0
0.20279312133789062,140.0
0.19927382469177246,141.0
0.19730401039123535,141.0
0.186784029006958,141.0
0.22071290016174316,141.0
0.1502230167388916,141.0
0.19088196754455566,141.0
0.20549988746643066,141.0
0.19600605964660645,141.0
0.20787382125854492,141.0
0.17088103294372559,141.0
0.20990490913391113,142.0
0.21149706840515137,142.0
0.1855311393737793,142.0
0.1796720027923584,142.0
0.20741486549377441,142.0
0.18672490119934082,142.0
0.19624590873718262,142.0
0.18242907524108887,142.0
0.16927289962768555,142.0
0.17320013046264648,142.0
0.18448209762573242,143.0
0.19325613975524902,143.0
0.1991710662841797,143.0
0.20872187614440918,143.0
0.19509005546569824,143.0
0.21105599403381348,143.0
0.1987149715423584,143.0
0.20937800407409668,143.0
0.18114185333251953,143.0
0.20999383926391602,143.0
0.1900029182434082,144.0
0.1653599739074707,144.0
0.14972305297851562,144.0
0.1904151439666748,144.0
0.17681193351745605,144.0
0.22103309631347656,144.0
0.17774081230163574,144.0
0.21215510368347168,144.0
0.18937301635742188,144.0
0.21350312232971191,144.0
0.19122695922851562,145.0
0.19782185554504395,145.0
0.17005109786987305,145.0
0.18887686729431152,145.0
0.18021893501281738,145.0
0.19597792625427246,145.0
0.2076871395111084,145.0
0.20087003707885742,145.0
0.2109520435333252,145.0
0.19090890884399414,145.0
0.1463940143585205,146.0
0.20806407928466797,146.0
0.17700600624084473,146.0
0.21361398696899414,146.0
0.19057703018188477,146.0
0.16540908813476562,146.0
0.19532394409179688,146.0
0.18008685111999512,146.0
0.1533808708190918,146.0
0.1930379867553711,146.0
0.21144700050354004,147.0
0.2016458511352539,147.0
0.17497897148132324,147.0
0.2127389907836914,147.0
0.1784679889678955,147.0
0.19515705108642578,147.0
0.19038701057434082,147.0
0.20609807968139648,147.0
0.19409680366516113,147.0
0.17929410934448242,147.0
0.18438982963562012,148.0
0.17582297325134277,148.0
0.18909406661987305,148.0
0.19501614570617676,148.0
0.1997239589691162,148.0
0.19295001029968262,148.0
0.1977529525756836,148.0
0.20264387130737305,148.0
0.20841693878173828,148.0
0.21377897262573242,148.0
0.17235493659973145,149.0
0.20046687126159668,149.0
0.2167060375213623,149.0
0.18757295608520508,149.0
0.2274930477142334,149.0
0.20826196670532227,149.0
0.20982980728149414,149.0
0.18381404876708984,149.0
0.21043086051940918,149.0
0.20447397232055664,149.0
0.19698286056518555,150.0
0.1909780502319336,150.0
0.17947006225585938,150.0
0.19426202774047852,150.0
0.18079400062561035,150.0
0.21848797798156738,150.0
0.18007397651672363,150.0
0.21148896217346191,150.0
0.22211408615112305,150.0
0.2161879539489746,150.0
0.2098379135131836,151.0
0.18482112884521484,151.0
0.19095492362976074,151.0
0.21001315116882324,151.0
0.20586800575256348,151.0
0.2008810043334961,151.0
0.2096550464630127,151.0
0.17369604110717773,151.0
0.21633696556091309,151.0
0.20747900009155273,151.0
